X0,X1,X2,X3,X4
-0.013702319374018106,0.7442269842561703,-0.11139130956140278,0.895438038339353,1.4300489899517188
0.17276199628938227,0.7133975245103104,1.4227661744219438,0.9132215434861315,0.7905729993630813
0.6462221329048049,0.8831786148586795,1.6460829659161362,0.7492202197333002,1.4535424880517223
0.16598415027696692,-0.8050828433284448,-0.4998581431395241,0.6425052925228659,-0.1425581542536733
1.5334697870262421,2.2533815589503208,2.1818450239361016,2.3002996359825443,1.7445580647688372
1.385837822336823,-0.48786920972189257,0.9579205886555975,0.22608439376718364,-0.15609755205646142
-0.5953895957881843,-1.1822262588357129,-0.8272863480608038,-0.27163929635655426,0.06285997693946657
0.5335492162403512,-0.27772961440232175,0.7438626718343965,0.6763471039995494,0.08664030583091922
-1.1705038494791706,0.7839174041053587,0.3754180875466131,0.048776033178529195,-0.6621888100052948
0.6109977909561457,0.9315440869012928,-0.16720168361726728,-0.5947867355853353,-1.2416736885645907
-0.4447522164506881,-0.925098307625917,-1.656491179349013,-0.9234312619537521,-0.13490979109389872
-0.44949282075018876,-0.45691649607334056,-0.22581267046183043,-0.9709399374386135,-0.7924751903475195
0.5827803384320998,0.025128296592442496,0.3633861905137396,-0.08970440443482583,1.3184914221877848
0.040889484794423475,0.6303737083812416,1.3116487763812408,-0.038981406375754445,-0.3409712696010754
-1.0135778476579376,0.38927368194451434,-1.2449720124087673,-1.0177180162905937,-0.32437305859555815
1.4665036435963241,1.6706078369382444,1.2264958917879194,1.9769096177389154,1.9731146265199826
0.48539104502279107,0.9906093394540092,0.8651142168799596,0.7828505961746824,0.7918668355643611
0.7688292173032373,0.23659575497247315,0.04996243675703963,-0.4604724008889013,-0.1781031816003377
-0.7584358863761593,-1.322716574408243,-0.6785651158176091,-1.1259207716197763,-1.2694848868166269
-0.5666897199434632,-0.5965611951781068,-0.524615261394591,0.10236905234432199,-1.2275682024390984
0.2774121031549343,2.220235689918802,1.4711096219963888,1.5219085690558234,1.140435897387247
-0.14048973796336217,-0.8806467566884042,-1.3316899961214286,-1.2344302184835017,-1.2887264958523135
-0.9549343800169714,-1.0135996506158729,-0.36722693658931094,-0.6692181342722164,-0.6027867837054818
-0.23421595063662323,0.6439723610286243,1.8622697568636037,1.1505705030263202,1.0512222258174213
-1.5495488779659643,-2.0657892114996073,-1.5178587869826394,-1.1519060650466673,-1.0872140969525852
0.23564778708971204,-0.42123072927184413,-0.2417700546329072,0.006428099098569617,-0.0017841121189526299
-1.9912571543916766,-0.33421665466530986,-0.7588857348155905,-1.2310266540670203,-0.3103932278976064
0.39463840364641056,0.5141830421971444,-1.1461668149413393,1.1021476304517688,-0.6844192981238351
-0.7782498249853947,0.02951619680722362,0.7554305104938281,1.4878126679819117,0.7617074567855932
1.3275048699019496,1.2819650132446452,0.6794900356634603,0.2543146838625138,0.6086077612115353
1.2895721762280397,1.0002142335084219,1.4003993300101685,0.9498758012980053,1.7473974098317357
0.20220243524676418,0.5133003050047114,0.04232175385264105,-0.23816584121597711,0.07471620322169172
0.3639930706421192,2.007129833790741,0.6916384908570629,0.8817594931357964,0.7238737965062192
-1.8235489221889587,-1.5195758333097222,-0.4514122608531808,-1.3058320808716442,-0.7092568351644489
0.3065717191069411,0.593581336813993,0.38240188137600795,0.01240688286349769,-0.035742543458825056
-0.931412410158882,-1.3113575438865093,-1.7006607260859528,-0.9039070375129775,-1.1219184765401298
-0.9805176107640563,-1.0070578135738166,-1.0684514132607494,-0.4357872386574685,-1.2607994753452512
-0.8014558140331757,-1.4022155920994785,-1.5812092197815695,-0.15227594545947687,-1.4431886308455677
-0.24211016779698621,-1.2814851170111716,-0.09653037302411159,-0.15993404589126417,0.25413464322315543
0.591282501599929,0.36207012782080134,0.46853436040605423,-0.1824569659643489,0.15635455628134923
0.2875928882236573,0.2093970294095174,0.4037615432745295,-1.120442546375251,-0.6499186790098146
0.24936597289808496,1.3899217933695636,-0.054129455431191416,0.14788873061980426,0.466185613526854
-0.9151668037210181,-0.0002168018825292884,-0.4276360468377256,-0.9123763449704798,-1.1573163840304403
1.1597922424457696,1.6398075453521086,1.8311950372507504,1.7551588242307559,1.13186104907447
0.9569480583637396,1.145172201281905,1.0419343266528822,0.9970957238189834,-0.99496186944584
1.6247437992298879,-0.2711060110618241,0.26073321930866666,-0.2164192770377706,-0.017266302713270437
1.678952764616656,1.7978802558109086,2.0622431173935163,1.931915115453832,2.5261735681942463
0.3790501403074349,-0.23582361957937253,0.7413967447633374,0.5631696565155364,0.020919082555959513
0.1650046348523069,-0.009691657374471483,1.6240857996257618,1.3778109503608975,1.1133867808333489
-0.026901537860470785,1.011884250566548,0.7180761414367315,0.4323230891640911,0.390374214193402
0.645524588508402,0.6160813626616594,1.1175640551329056,0.5100004216022332,0.9158308847076612
-1.0894006472348832,-0.4905713251480659,-0.10158178793147286,0.03644068233883816,-0.13622141796096832
1.6268215044183882,1.7245300257816312,1.239421463561368,2.1049558374394874,0.8850231526302963
2.143288157439003,2.6023123554227494,1.894815513586693,2.10872380099635,0.8626140879300398
-0.555146402470197,-1.007373987675511,0.5179468683505011,-1.00554719281656,0.4759466017505209
-0.277095205094635,-1.259869854445142,-1.095699036749037,-0.9471313447729293,-0.5331342004947954
0.33000239675506576,1.109230857343611,0.3807377943404294,0.07281207862204672,0.8514130087172058
-0.2808759557946484,-0.2869677699278372,0.4554454426936342,0.20321420899934126,-0.6004469374061424
0.9696395546547071,1.5327907238853533,1.1202682056966078,1.426994221878596,1.175559355482557
1.5109004040824443,0.8250634123966674,1.6492436374963597,1.0192265177487376,1.7992427218094416
0.41441394280813426,-1.0872201211763703,0.27650405729824445,-0.3038754855530034,-0.36946625799798566
-0.6259819641740503,0.1041805810209763,0.12633156788624963,-0.627166358409984,-0.03943358042204193
1.4609333875954098,1.406235987587557,0.8602596449310826,1.923289193156396,2.1829780782048758
0.06667793879505376,0.31873496728048123,1.2091487863915704,0.08917449473453921,-0.09214555474899014
-0.49521499952582493,-0.13813659639434248,-0.41231455259152644,-0.3400508381013447,0.056815666621849226
1.1171541185207796,0.5418006463517172,0.7209838153917844,0.13785967809274105,0.13610420101169265
-0.3432106231736559,0.28916890666328326,-0.33263031722040176,-0.38863760161305677,0.8334187574056051
-0.4342747735917622,-0.7486783201114459,-0.9709346180335159,-0.453663273885065,-0.12666680287175855
0.43611307789176096,0.40986332579835427,1.1963269964007868,1.4412670225975825,1.184162117795322
0.6708674051492018,-0.12907137004279892,0.7341835088487486,0.16369889488849826,0.5497056664770739
-0.6851146723573857,0.10564773983343097,0.05820986297254839,-0.5728216560140014,-0.4015710078353922
-0.7648021643370737,-0.3417259275017251,0.09876939590100473,0.6151649646780465,0.24808832789775856
3.2177061802802287,2.07297746238651,1.3815582151785397,1.474560393981523,1.6077729894711763
0.01547831779695152,1.4836385984861877,1.2354369482741536,0.8817214631542165,1.8763587447524475
0.22241114824748598,-0.25577154955101494,-0.6803635158596686,-0.42290335138501917,0.4355614671200004
0.2843675540197595,0.5802242653585356,-0.38506673045550616,-0.05764121615056395,0.5948716508579792
-1.20021160149463,-1.2922608976203944,-0.2742033750341593,-1.6791619787553411,-1.0016436605526737
1.1048361566499065,-0.4572732042612478,0.06502284214598003,0.21153790529768512,0.10189888865656788
-1.5534879589316741,-0.6709559282928065,-1.8365204492560674,-0.7503481660444764,-1.8499830116810314
-0.23910274502399895,0.7520743203795455,0.7674097352978232,0.4457842014255326,0.7066411928604056
1.33814570588367,0.08622400067691045,-0.5333106535641684,0.9306284238425453,0.8035973623203367
0.15781400577848598,0.561700166225311,0.4362779193206869,-0.14753760539134084,-0.1452854436027534
2.026902697593604,0.7093553860530895,1.6545999479311113,0.08826652661534294,1.2276547080493392
0.5571829935093053,0.6434145754000831,0.6169558547797472,0.36106967106670673,0.39296470428962715
0.5139432332707865,0.1735296727205581,0.8490376723501217,0.7579266754611593,1.2657876016232747
0.5173623580888617,0.2303493102901595,0.30368854172475046,0.6133212490744895,0.7188553275052293
0.8958393613797256,0.4378031121997776,0.9868291915825672,0.3897256816184839,0.06581496392772818
-1.4885169819644477,-1.311821193961893,-0.42682788378279884,-0.7318228027221234,-1.023098154189063
1.0626008820576582,2.01637489408258,2.096211698022547,2.265930822516039,2.7387380122974525
-1.6888766519525917,-0.6772809897685076,-1.6034179675605404,-0.13423082117170884,-1.8175775980035944
0.7579388523031707,-0.06529626967380063,0.9898962583244099,1.1791953344500261,0.10943712926123186
0.26147059721052235,0.09517128814287326,0.2111172954596785,1.0957251532302694,0.03655336915711391
0.18259963370777443,0.3796274954047593,0.061623839980293825,-0.15399014972399497,0.035031005521531704
-0.21082228332565314,0.44415533225926984,0.7193006578369127,0.32593097167981966,0.620676638690494
0.24221895446808864,-0.6292351839735789,-0.45183734032860645,-0.6833142341897308,-0.6380004828525957
0.22727380095152336,-0.6787180333268512,0.20265362425486266,0.5479392141389821,-0.82997776903224
1.0545184940593875,-1.338341247689365,-1.7792473857968556,-0.6803053204283591,-0.04844786844031227
1.755734982244703,1.510111976034388,1.0426259045794692,1.1103553631049448,0.7683971105895485
-0.6041331184215752,-0.14438083667699922,-1.267711258160666,0.5688568797236013,-0.5814261437669773
0.9776165700265856,1.0444543000898945,1.192205461461537,0.6761824911687828,1.7868573717427338
0.8431139539533602,-0.07972925911747764,0.5128973647713319,0.9793550535409272,0.8101858968710391
0.9487253028552566,1.159160311146138,1.094218096474307,0.814667376003089,0.7137662419748984
0.5596942675731988,0.07290568379092276,0.09342900528504512,0.3184040904104471,-0.930979104372207
-0.6681905629000089,-0.42445212137746996,-0.6083943143891749,-0.3650530032843517,-0.11467166972761438
0.4722845352049121,-0.4535793249128398,0.5529596586916609,-0.13379177268531176,-0.4909524777654261
-0.6195704371355806,0.8226034161055097,-0.037918218198366126,0.31622419972118054,-0.618911187335953
0.6568400635723776,0.3265092750686778,0.33722157381916656,0.10233929990672352,0.8076503089499709
-0.9581348459735729,-1.5969389196308816,-1.1109315862702611,-1.2086391454970744,-1.5149122522168617
-0.9578189145268844,-1.041099634702423,-0.35400929550192883,-0.1779268012011158,-1.1808785069934251
1.5339488167824662,-0.3314867972273079,0.030282660104181815,0.5614154737693672,0.5800519269777124
1.088528457091148,0.9334069093618722,0.6879943775728578,0.5006022607741903,0.016471930774393774
0.36804223408350434,0.9912615289612691,-0.07860162965486275,0.1080309819622007,1.1063535426870892
-0.3195923788156276,-0.06765455173056127,-0.8044493173928344,0.5185258806428547,-0.7620556865472822
0.12919937107236346,0.26375944829682396,-0.30876048607198203,-6.796870593158212e-05,0.4864841080961208
-1.4080411895702407,-1.8602128882865874,-1.251550857415803,-2.7135733023819433,-1.884186707808697
-0.2922375907704078,-1.0773728797271576,-0.5058800737827853,-1.3452648732379753,0.18325517591579146
1.7508704449137735,1.0124023812281133,0.7830002847207796,1.692888831614248,-0.2684259869142954
0.08042854857799919,2.24242614709506,0.6274138360241558,1.404524023730907,1.6874968180308503
-0.6037817893106269,0.14251848699242256,-0.08643542887795407,-0.3923662113874943,-0.4463007838435207
0.9283311395282924,-0.5624922479895405,0.4534011772482748,0.756400377477847,0.04102200413154755
-0.965350157849939,0.25235504807371545,1.0001820134827868,0.012751551344819352,-0.4554011739504737
2.691323666011824,2.937585076171667,2.646364940023016,1.593725675615715,0.6857501542979211
-1.1196697525734567,-0.7148926262788508,0.0835969156786745,0.13203645664549915,-0.6052508447255287
-0.4487170736555936,-1.135552128659609,-0.46308217806726154,-0.3647830810905719,-1.4754201428459446
-0.9735575523453177,-0.47488113070638127,-0.6602265450720959,-0.4713570952211079,-0.3298272872903345
0.1635089642262967,0.3396238105240348,0.6768368781096493,0.737298253713036,0.7232942362673139
-0.8888238589209485,-1.82054036454084,-0.1252403004214255,-0.743599817727605,-0.9595229011402184
-0.6164915039283084,-1.403171223256401,-0.6924009644523194,-0.46310228523221586,-1.2213065787415558
-1.9922852869609682,-1.7357432209209387,-1.3982792929661945,-1.5211886531759498,-0.843097072433479
-2.0391169915544527,-0.10058732220100332,-0.14067944474214916,-1.0403508284672096,-1.1498317587835198
0.5946635740637214,0.009795482396654728,0.6601512954431392,1.1902629755100766,1.4713502698206886
-0.12745569767315465,-0.230986597838584,-0.259410327733743,-1.1904385714103725,-0.8387480781973066
0.3477872169115743,1.2256361582356796,0.6170599546047656,0.6015536646959311,0.7731728273298899
0.49815952746779935,1.4049342289691813,1.4269075610701085,1.2109799805611212,1.15903417251113
-0.6109036515546391,-1.3526383632988739,-0.23802052585753136,-0.7416357194207183,-0.8628505977208186
0.8298174729493298,1.298294061543438,0.15323997864076283,-0.44310431392039,-0.12811271371665967
2.2485534514872367,1.294435260052462,1.8757870649595643,1.1173395709393255,1.9299297836983245
0.7712090277438133,0.1891039288260996,0.13249562475366367,0.7376454515643189,0.2963917019024127
-1.3974240924664874,-1.8464295805866422,-0.44408846087333675,-0.17482861248695694,-0.8532893916990668
0.22075821825329742,0.6113787626842283,-0.0037397464944744375,0.26598697053300635,-0.399967714286947
-0.3403033593103282,-0.3040917974170716,-0.6526270844119518,0.37060627833888193,0.41717769020345524
-0.06203944178136453,-0.41160902929548243,0.08386228323930515,-0.04451180737870478,-0.28728314571579305
-0.2339026457934356,-0.8185477911920338,-0.3106088896803573,0.09399939937484185,-0.2561856844402406
-0.59416676554459,0.1892805628304878,0.5490229052146847,0.36814839874839944,-1.0153418809104555
1.1170883830522,0.10227050785871455,0.05915593192289412,1.2112529010807032,0.6222888277265384
-1.3119362162482964,-1.975300199170394,-1.435413214451684,-0.8339231375868552,-0.4778220529691947
0.5012931158733239,-0.5378904102306107,0.9641041672330297,0.5990838808495663,0.029342061397813205
0.42867292994154765,1.0420437538547838,0.7585703139701153,0.7569235087985623,-0.31088962342542437
-0.07443160262608671,-0.8708204756799518,0.5994867477875093,-0.28842346588328505,0.06318816854814167
-0.7822265162159225,-0.5725500381390594,-0.7907024908550462,-1.1017001926549643,-1.0194686542553362
-1.0204413419130576,0.4125453955831327,-0.6657000052742893,-0.9703782575115837,0.442135442153122
1.701897635417268,2.1924102909878966,1.2043937494891117,1.8419390443441586,2.2643680762161673
-0.5706287152924172,-1.1262043097262304,-0.8860658073883638,-0.7382232670183975,-0.7140586363354429
2.7703931685514207,1.3543646499650757,0.26290746779542773,0.9712537599119364,1.1033616467641267
-0.14374433024154568,0.920273273619802,1.227220135490996,1.226292720106925,-0.023963753919402492
-1.2103466763312034,-1.1263184396930321,-0.7174050163226102,0.6930901889832148,-1.7654192232741932
0.5466509200347108,0.5649232444177792,0.7310507480541489,0.2530339281700992,0.26450614821491236
-0.15087451162004697,1.6216563506376154,-0.5906967418844784,0.15439579751855556,0.3275096115939963
-0.02767335036047974,1.1543233063032359,0.36684799794534145,0.26987984032415097,-0.6590613820539482
-1.3660719282017302,-0.7928109256616994,-1.2741798783236251,-1.4314769206452322,-0.1404910413798199
-1.0177226123797811,-0.957135978530947,-0.7529057284230315,-0.7322336210942537,-1.7394963582897207
-0.5584939449772245,-1.5555677026177122,-0.9729282585211085,-1.2167515340461341,-0.8098711069664861
0.044868844104626195,-0.1843062011275096,-0.01817441614623006,1.1381112705766836,0.7834275697364786
0.2036780714945947,0.45966275518408073,-0.1268060918357791,0.2480980840652841,0.14594628017734712
0.2194640005706127,2.0629780518238534,0.4653438854986247,1.1318390894163353,0.992102577296767
-0.5150492924408373,-1.1773653586845032,-0.2589331203047044,-0.7943330831274952,-1.1201450842148548
0.5004518311206547,0.15786510701916961,0.12004301367374148,0.7653966294722627,0.36961603880543026
0.9206192052543579,0.23727224388299417,0.3277545959294919,0.36222734150518027,1.6354941715526965
-1.2226557834143392,-1.5009936709244138,-1.107142667337792,-0.5236987835468535,-1.4787187431674687
-0.7320587055728153,-0.3296805370916335,-0.7208306007576731,-0.3896061474334485,-1.370628837806528
-0.3107534322941262,-1.3148046678511307,-1.0486121410559972,-1.227578826795456,-0.8634289653005768
-0.5191352176629971,-0.026539620454652857,-1.3828501928417225,-0.31308260327581694,0.32181997652600386
1.8937049704014801,0.16947283229389207,1.9506942319891925,0.7095745971426782,0.9602655263333553
-0.9386692556565928,-0.11400082450962086,-1.6179982817047045,0.24542787735703928,0.22686189409843524
-0.18820712076631102,1.2238793167862563,1.3021665205632524,1.9547391462160948,1.9792078092953331
-0.9595484193814916,-1.2103698025397538,-1.2745035595238488,-0.3578562474455205,-1.3156067473672892
0.6696111548285976,0.17451031197137545,0.5606296135639622,0.12588310423030036,0.7343750359029639
-0.13326167973073147,-0.7577921265043165,-0.09168336384922328,-0.29426895496280797,0.2711344369093532
1.0866048543678772,0.43935597867049353,1.5263842912100627,0.5857565301457124,0.8176970658552671
-1.1556971585340887,-0.6227647665601167,-0.15059190502778624,-1.5877410233333118,0.5555790203573495
0.9050838993220235,-0.09279581934598811,0.08328843816758927,0.44825752832702465,0.671842092550653
0.42660588475164296,0.6820905870747347,0.01571337409508532,1.5656698191407827,0.5476902449535456
-1.8467865953266795,-0.4594562452933331,-1.1101630328497945,-1.400811580154688,-1.9624306817715662
-0.529949777374766,0.8272926045067599,-0.8046326230505778,-0.018651927173241125,-0.015817591555257245
0.44914699937803804,0.18692005057801486,-0.463489159948179,-0.5647217434949903,-0.7359701394356974
1.2948722772462797,-0.23739697895686607,0.013734252229900424,0.32432205922263985,0.6954460496431082
0.767921843012424,0.5856632829490405,1.4106580059476823,0.4108429395256918,-0.3713540445259492
0.4131178097613771,-0.6197382586375887,-0.418208075000596,-0.4864228681363334,0.005597385507315271
-0.30560208347030676,-0.42784907345033574,-0.6411995435846061,0.27985081367298476,-1.3601326411209627
-0.3175968968329628,0.11896178448284364,-0.18268897856191402,0.004168060232831924,-0.310987898840597
-0.273192157837767,-0.3311356667690734,-0.04945759452130704,0.0802268377711192,-0.18317141202324094
-0.09534515808217117,1.3923022454949183,0.1874703922154478,0.3300166090160016,0.1906720892277161
-2.0135224305850725,0.04965992431250427,0.765057206221841,-0.4463789459926897,0.05848293197598725
-0.46027330293805246,-0.9708660805658194,-1.3170321477445726,-1.0007868050968431,-0.737379519049339
-0.17614368015388876,0.2765954660556066,0.08535175578016609,-0.3726421705057027,-0.45936174930535434
-0.49477216421741776,0.1587451712403908,-0.6064664548707999,1.0138020878281941,-1.0674519970356076
0.7232503702842751,-0.7730006509198285,-0.33390510884250557,-1.5575208452096365,-0.39763975111789684
-0.987656218399065,-0.5711637734196228,-1.709272879471795,-0.9116333057511685,-0.25837354136424984
-1.8441345537563385,-1.1707294755391218,-2.0916844037710884,-2.199238112061387,-1.5916170428927616
0.06483349124416402,0.18744166084624547,0.08299585273687608,-0.6479319611323574,0.012749858208042857
0.8430511036805212,0.8288429449342988,1.1881771110793469,1.1482291855347784,0.641570916759117
1.1846235455457945,0.7710168517344521,1.1362198318060661,0.8115966511014626,0.5185562232776543
-0.7256698953322684,-0.1728207542956754,-0.3728958537254713,-0.7890633051787745,-1.3043502552408628
1.7551247742569605,1.9168968206494483,0.3696012099579722,0.7801426514324344,1.4186802989361595
0.3584916842912536,0.7199995785150647,0.14099742319071992,0.39741026311447514,1.0538178201042046
1.4997091359897265,0.02674250111196966,-0.3453534356568572,0.6213820790620614,0.6584231806507546
-0.12821695028704316,0.700712250187652,0.0025465588877871394,1.199489782942264,0.700519777279888
-0.7857104823767739,0.6526590107495834,0.18717191831977026,-1.0422172083604115,-0.4020333029972306
0.8160312442260831,0.6983103104456108,1.2233701795196512,0.3561872893268997,0.365267700235932
1.1885050478838606,1.034196768314356,1.1128605231146087,0.7303091608803677,-0.0918585274408433
0.7559851849056508,0.009294443997261608,-0.4695461842387403,-0.29891463207270064,-0.054106829119206265
0.44881919364447165,0.29429511768668853,-0.06877268105252368,-0.08077104456059059,0.2711211620145744
-1.018890112217569,-1.6595277155817962,-0.0008854458239548207,-0.203401560179582,-0.4131872968094692
-0.910721429166672,-0.9228994720658191,-0.32027626492438055,-0.6530319841121189,0.3119177080068722
-0.7991126096049967,0.1369060749399692,-0.36135594473278954,-0.25145387346285575,0.7917750534026735
0.5711732092108257,0.7207273812657692,-0.5627792794619456,-0.5336444057177572,0.9710322821764875
0.7188966596961671,1.4690868235322962,1.1953543255752213,2.2436551583557174,0.42489540048085206
-1.113915304137773,-1.3106484854391554,-0.5349149212062919,-1.407012286069311,-0.7378004470098996
-0.363945138500025,-0.8741036247418318,-0.7237492211659551,-0.4247484780397644,0.8607023706355825
0.03535559824133292,-0.3011274189719629,-0.5815159907355307,-0.010140981380115712,-0.0889722535005254
-1.8958789700503336,-0.9610436832213081,-0.5536226798493155,-1.8005643257303903,-0.6710820172132579
0.6423021591500165,-0.21809693394080457,1.1400836163708141,0.6266344383649143,0.43367203643621305
-0.31716119807111554,-0.45715750311408476,-0.17946724354610524,0.6609556272201678,-0.6106447820029929
1.1323485010981853,1.2506030854242354,1.21737603203711,1.8034875169743283,1.1706673287353935
-1.9046149727622652,-0.6896463240157344,0.03423069258371649,-0.7266628230839168,-0.41510167382402313
0.7541821594810569,1.4592921764262996,1.7990019111163484,0.4596043961219115,0.5206611230543068
-0.6063242669088932,-0.6691046884166004,-0.34195953157276926,0.13411761308611023,-0.04771681607966084
-0.16286888823044682,-0.36770696441259676,-0.4475533407271588,-0.5265418226134373,-0.5081991128834761
-0.7288379193944045,-0.4281657208770275,-0.5326224880313977,-1.6273631581981058,-1.4730097722877342
-0.7307277365627781,-1.2691506640194514,-0.7315922372330124,-1.2734314731683736,-0.942879468375861
0.17831608558959008,0.7330075792791716,0.35562904446969,1.8050716959305697,0.9486033865163982
0.6307335739483058,0.423981727595727,0.34391023244347657,-0.7722920279779656,0.9107763446882209
-0.4691918063959548,0.6608533598595482,0.23596957795991333,-0.08784606831552697,0.6499425644312038
0.04095973736411409,1.0865475237700188,0.18636283242770058,-0.7811132507324252,-0.08778371091180653
0.08898591784107361,0.07394222310254697,-0.15011994304088672,-0.7133367023259766,0.05865243772022797
-1.1213069040591752,-1.6039504186794449,-1.8488301913237077,-1.360020174541637,-1.1183389010065643
-0.023740278180795122,-0.7977897743615978,-0.8325462526840592,-0.5690990871115461,-0.5031532066419203
-1.2934061456823547,-2.005463198991783,-0.46511926649533075,-0.7692104070161784,-0.5742736155281248
0.7176485535320514,-0.6843825269080029,-0.31904941857027447,-1.312180484724247,-0.9124585804009643
-0.9232630307147378,-3.145066322622747,-2.588678016026143,-1.8475807801043451,-1.2151528003096976
-0.9181383926739705,-0.1459720076694368,-0.38988003098439417,-0.6456040948840372,-0.8062274290441018
0.06633878316533826,-0.5363234743985079,-0.1539491148871851,-0.8680195791991426,-0.7458276919534437
0.18309149195704683,0.4235166811262926,0.7472907435930737,-0.27957902334865664,1.4006918689642465
-0.3499832722205808,0.2834951541374452,0.34148343248445445,-1.2855992371824223,1.0401815847529825
1.0245828936433954,1.1386626251094945,1.7636987948794356,1.0443136345759798,1.350820237990284
0.08862417949446727,0.49706588793772394,0.7468951309648767,0.08517210993334341,-0.8672455545006315
-0.051274141070935926,-1.7556437035607806,-0.9869797021391395,-1.6944819923195595,-0.9502118809604346
0.4549723878610801,0.6792207541768651,0.3582806042078364,0.5674468250428767,0.1617554855609915
-1.0548915281253914,-0.9687146461252617,-0.7308679000069253,-1.1888712028053656,-1.3272754269895466
-0.30174798809492165,-0.9835660052432986,-0.08348181406441887,-1.0709422091113796,-0.3242558796644873
-0.9464814685566546,-0.875750740759518,-0.884467533468052,-0.9216991209649655,-1.3285115764217907
-1.5558065987484793,-1.705064610278158,-1.1514079929413061,-1.7475739770972742,-0.7537434899628019
0.5067601258550218,-0.18098315769072423,-0.3384454011125288,-0.2518157213005542,-0.7224783725406305
0.7012630135559856,0.3497076752834764,0.4637980951638002,0.7147676248579096,0.6139762615109383
0.6766322952274328,-0.05049288204281335,0.03908903767847484,-0.678839406348699,0.41505896504857637
-0.3820509406260224,0.23148300831531757,0.384174831093744,-0.8446578222881386,-0.018995963981330268
1.0448846498158693,0.1437086473249726,-0.2610625338142402,0.27368567917373293,0.3117764008248857
2.374831570321745,2.0338998309417957,3.849220231984319,2.3604608603239874,1.7794371770865707
1.0665731853089535,0.8938727356735777,1.7788058679263037,0.6768609794070187,1.1413242692382815
-0.8096417265301976,-0.740533710064446,-1.1877886807633697,-0.6589646717942125,-1.7096891307101159
-0.04857088827347833,-0.00045037489401308965,-1.0626596413922127,-1.337161949135504,-0.5954600287909086
-1.00623203213172,-0.42623449055080825,-1.0437308019910196,-0.4153656734286205,-2.017072270212879
0.18313972033511663,-0.46373552210815755,-0.04220851078803426,0.9073306232405126,0.7787248422232671
0.4858594879306354,1.2856511138801934,0.4759932533912817,-0.11216401260991522,0.526745097625406
2.3829646497543404,1.1959573933297574,1.0771551445763639,2.088991273375269,0.9128455456561307
-0.3263508369723277,-0.05496027802102733,0.24517138227018737,-0.8342617855594,-0.059267178510071704
0.19876191191567738,0.3675765636338118,-0.07688371690556091,-0.09402865989615973,0.43884222690886693
1.0645527552292129,1.1339252558757271,0.5638753365380976,1.0229436487327082,1.6485377627867535
3.1190881654486615,3.354242291349645,2.276950483875146,3.48713753124702,3.1136836192581208
-0.47954951243883304,-0.25812367605239167,0.36609378847510415,0.5846327213313778,-0.4717524961096158
-0.3536233904855315,0.1559347659859246,-1.0644810904286959,-1.6693215711260458,-0.7142941270765351
-0.3248019957672262,-0.282457694265949,0.9907500549661548,0.04457272713457923,1.2356209794476958
0.9674965558274495,0.3824423393146658,-0.3260110853887574,-0.4464121144456091,0.5525872341072902
-1.34076090276883,-0.038904557752841976,-0.05749667580590541,-0.0817988701785168,-0.8832191556049509
0.2901940837396114,1.229537421230032,0.8813748353068863,0.32694461961624033,1.0375211944920244
0.705990655481035,0.4393143088346128,-0.28793134238607215,0.8840570849919389,0.5814958850495332
-0.49652576787555125,-1.0301631002961515,-0.3351039712513872,-0.8735561991741788,-0.7993784877376083
-0.07265087733567456,-1.533224804632235,-0.24149749499985482,-0.9611261089242337,-0.5783258495635535
1.4487144762356767,1.3622732143065772,1.6563051058982543,1.4462403870080542,1.310928007788552
0.6131409242357476,-0.11899487191348786,0.01259140737777863,2.0513457838605933,-0.1182621505786413
-0.5701124659006493,-0.5450276405386736,-0.42930659673621363,0.9996065341381155,-0.6689446932948323
-1.016610861134699,-0.9883595040297335,-0.599854636822354,-1.4794636918350772,-1.929844755258873
-1.8158065736743079,-0.9885812970682101,-1.3178690355874418,-0.4585538103152041,-1.2671982105479334
-0.0601566888741009,-0.4705810093090313,-0.2717825978470231,-0.7008534070550223,-0.07439210036804536
0.5916857374533838,0.9781647313048538,1.1600422604847738,-0.019407736281622363,0.8477223911297116
3.0557419503803858,2.107390165466016,1.6028299268873385,0.8483365225292048,0.9242668079914707
-1.017193113467328,-1.318895572781704,-0.9008155454815909,-1.3356689291063693,-2.0734879238769137
-2.120958537572348,-0.3015250885703667,-1.6024631273328722,-1.015326282249883,-1.8888435498973892
0.237226315681381,0.5385338357845304,1.5262735979245026,0.08441554657088322,0.09777496259270435
2.4758493340889145,0.9945389821901345,1.1667170488948062,2.073121307373227,2.834446679161237
1.099631771435827,0.6310499208507031,0.6610972633557795,0.13106749682376878,0.34749889859662303
-0.9508816905145616,0.15955975586763946,-0.8801859985703716,-0.16347380209526366,-1.1805552554454297
-2.148744425784254,-0.408429361980606,-0.4974878360302222,-1.3891079087458917,-0.25264647133517326
0.42825377740168596,-0.21157066107008635,-0.7244705593841435,-0.7561711146762216,-0.011768183307960266
1.1607135885788797,0.38477242847006915,-0.9874522235969359,1.1574436455462838,-0.03740082906277784
0.3636627435715605,0.4920297419690169,1.3389440130547996,0.6625453389401862,0.5956622806691055
-0.9282025905090171,-2.2337906404587953,-0.8571766057946308,-2.025964178424904,-0.9649290915985647
1.2486687891959498,0.8311441879217881,-0.04219195218612677,0.6474809154817335,0.28494485332016967
